dbh,n,rel_freq,time
52.5,9.320869516184018,0.011575216436988172,82
57.5,6.2317424636854435,0.007738952645081187,82
62.5,5.459080247522891,0.006779414227636838,82
67.5,3.704695413599631,0.004600713610578402,82
72.5,4.412502588857974,0.005479711137047669,82
77.5,3.8265881334356084,0.0047520873221988435,82
82.5,2.692846684462273,0.0033441389937017355,82
87.5,2.4770180633885817,0.0030761100294632703,82
92.5,2.2137100007851394,0.002749118238735288,82
97.5,0.7430373622135249,9.227484918071805e-4,82
102.5,1.1799708302522087,0.0014653587549730799,82
107.5,0.5966732553077454,7.409847397131077e-4,82
112.5,0.31612755167148276,3.9258620946671903e-4,82
117.5,0.15806377583574138,1.9629310473335952e-4,82
122.5,0.11567463921632493,1.4365172507507145e-4,82
127.5,0.11567463921632493,1.4365172507507145e-4,82
137.5,0.042389136619416456,5.264137965828806e-5,82
2.5,236.5950546143162,0.2922415503296459,83
7.5,187.39743587520167,0.23147278913857536,83
12.5,154.2681395699977,0.19055157491731586,83
17.5,62.425859584473955,0.07710824731889199,83
22.5,36.53740786104938,0.04513090409157503,83
27.5,15.894303738889914,0.0196325995639911,83
32.5,17.31223490553882,0.02138402417883648,83
37.5,22.380305414089648,0.0276440907090235,83
42.5,19.91302403162896,0.0245965116398617,83
47.5,13.069559173436476,0.016143482970074757,83
52.5,9.120020884897313,0.01126502431247296,83
57.5,6.7256995926821705,0.008307565342906253,83
62.5,5.164305218992765,0.006378935375611207,83
67.5,4.028930498661049,0.00497652369369454,83
72.5,4.1499085092493315,0.005125955394317993,83
77.5,4.047968921082623,0.005000039899869606,83
82.5,2.719829218564622,0.00335952545060973,83
87.5,2.4416887479025497,0.003015967118470429,83
92.5,2.11507833829236,0.002612538853184503,83
97.5,0.7968276422415258,9.842392770795022e-4,83
102.5,1.1093275134830651,0.001370238244802288,83
107.5,0.6388402425678156,7.89093682475004e-4,83
112.5,0.3107476521795503,3.8383463163373446e-4,83
117.5,0.15537382608977515,1.9191731581686723e-4,83
122.5,0.11407832919513963,1.4090923344678408e-4,83
127.5,0.11407832919513963,1.4090923344678408e-4,83
137.5,0.04129549689463551,5.1008082370083136e-5,83
2.5,236.5950546143162,0.29068762633584105,84
7.5,187.39743587520167,0.23024198838300303,84
12.5,154.2681395699977,0.18953836285357165,84
17.5,65.87834992348839,0.08094007373652864,84
22.5,36.23407391327293,0.0445182463999372,84
27.5,17.456380988236152,0.021447421892044165,84
32.5,17.95030284084275,0.02205426877294649,84
37.5,19.311656240253868,0.023726867504666137,84
42.5,20.479915225365907,0.025162224773148913,84
47.5,15.109383535502147,0.018563831955375087,84
52.5,8.752906128105641,0.010754077299152086,84
57.5,6.90637812412086,0.008485378812127518,84
62.5,4.538002423815418,0.005575522933205793,84
67.5,4.50930617954354,0.00554026588548033,84
72.5,4.093460307998464,0.005029345445836945,84
77.5,4.0368399050379375,0.004959779957388318,84
82.5,2.638908378917836,0.0032422402659086323,84
87.5,2.366710246034985,0.002907809652936826,84
92.5,2.1657857443029402,0.0026609479145272455,84
97.5,0.7422791857919376,9.119859878225152e-4,84
102.5,1.0930277018715275,0.0013429259064366263,84
107.5,0.6271535201544395,7.7053921697157e-4,84
112.5,0.34569831572875515,4.247350942787178e-4,84
117.5,0.1125040482522467,1.382257748072121e-4,84
122.5,0.15273412132700062,1.876536230286433e-4,84
127.5,0.1125040482522467,1.382257748072121e-4,84
137.5,0.040230073074753916,4.9427848221431196e-5,84
2.5,236.5950546143162,0.28915610457186774,85
7.5,187.39743587520167,0.22902893153351173,85
12.5,154.2681395699977,0.18853975781669008,85
17.5,69.31175097565325,0.08470978375201646,85
22.5,37.09614175198504,0.04533727833464511,85
27.5,18.325143870612408,0.022396187553383858,85
32.5,15.934271212963397,0.01947416779544702,85
37.5,18.60333651241597,0.022736182405582294,85
42.5,23.027697842127303,0.02814344288024957,85
47.5,14.983317322384258,0.01831195363557976,85
52.5,8.653030245035415,0.010575354258675177,85
57.5,6.822595023308873,0.008338276568068351,85
62.5,4.4853319732727845,0.005481776122571283,85
67.5,4.458936297172657,0.005449516484299909,85
72.5,4.0379423930776195,0.004934996189042405,85
77.5,3.9852787014692983,0.0048706329336791,85
82.5,2.5999615000699396,0.0031775589757046556,85
87.5,2.3335700015269936,0.002851986963494559,85
92.5,2.1344343887385557,0.0026086121466823383,85
97.5,0.7292772305073719,8.912906631553567e-4,85
102.5,1.0769783978319063,0.0013162357883294564,85
107.5,0.6156969432051163,7.524778148225305e-4,85
112.5,0.3394793963410072,4.14896837080529e-4,85
117.5,0.1109514923863657,1.3560005042022324e-4,85
122.5,0.15014362957579097,1.8349896250025076e-4,85
127.5,0.1109514923863657,1.3560005042022324e-4,85
137.5,0.03919213718942526,4.7898912080027506e-5,85
2.5,236.5950546143162,0.28764589613468217,86
7.5,187.39743587520167,0.2278327561137549,86
12.5,154.2681395699977,0.1875550498043129,86
17.5,72.72571709858532,0.0884179684184918,86
22.5,37.59120520947256,0.04570237500056006,86
27.5,19.375398393173345,0.023556087606547944,86
32.5,15.187178583002828,0.018464162745863936,86
37.5,18.79580209555865,0.02285143003584978,86
42.5,21.476459536616606,0.026110501165295792,86
47.5,15.915399018211737,0.019349513540751515,86
52.5,8.103460794017533,0.009851969415367456,86
57.5,7.0612351196683365,0.008584859506576456,86
62.5,4.703101380196112,0.005717904008281467,86
67.5,4.8422373581516185,0.005887061783488681,86
72.5,3.7268068539817514,0.004530951413933698,86
77.5,3.8794997156670816,0.004716591283306471,86
82.5,3.0711523405026893,0.003733824312558427,86
87.5,2.3009628025989075,0.0027974486127998878,86
92.5,1.9477923682955267,0.0023680735092962498,86
97.5,1.1542328706466256,0.0014032852418089622,86
102.5,1.0611754846492798,0.0012901485778546266,86
107.5,0.49504530935997093,6.018627560506221e-4,86
112.5,0.44280402552411585,5.383492099678987e-4,86
117.5,0.10942036179143386,1.3303032928640784e-4,86
122.5,0.14760134184137194,1.7944973665596624e-4,86
132.5,0.10942036179143386,1.3303032928640784e-4,86
137.5,0.03818098004993809,4.641940736955841e-5,86
2.5,236.5950546143162,0.28615654583526556,87
7.5,187.39743587520167,0.2266531015868012,87
12.5,154.2681395699977,0.18658394201749312,87
17.5,75.95672747827972,0.09186800122921895,87
22.5,38.89976780967415,0.04704841869309578,87
27.5,19.460422564923537,0.023536955625513816,87
32.5,14.847856585907259,0.01795815791926332,87
37.5,17.55557413185953,0.02123308309177096,87
42.5,21.10199514011275,0.025522401765205118,87
47.5,17.28760387517302,0.02090897892499113,87
52.5,8.535398744330323,0.010323378170290956,87
57.5,7.237574620668784,0.008753688267287401,87
62.5,4.387761436116563,0.005306901526555937,87
67.5,5.049409324190785,0.006107150181453483,87
72.5,3.3042539564881004,0.003996422918866586,87
77.5,3.8657275640394495,0.004675512971600247,87
82.5,3.326588313739604,0.004023435835662161,87
87.5,1.96983498682875,0.0023824723497084584,87
92.5,2.255469282392401,0.0027279407853180926,87
97.5,1.0984813297622154,0.0013285891520501143,87
102.5,1.082810830204571,0.0013096360254421279,87
107.5,0.448348699171912,5.422679493191982e-4,87
112.5,0.47251472545473494,5.714962297620406e-4,87
117.5,0.10791036079871207,1.305152221221796e-4,87
122.5,0.14510627156336176,1.7550286297105506e-4,87
132.5,0.10791036079871207,1.305152221221796e-4,87
137.5,0.03719591076464969,4.498764084887544e-5,87
2.5,236.5950546143162,0.28468761194736464,88
7.5,187.39743587520167,0.22548961807903486,88
12.5,154.2681395699977,0.18562614643547126,88
17.5,79.17308242164701,0.09526655492386907,88
22.5,39.86485135600134,0.047968159569849095,88
27.5,19.8712221432819,0.023910435438595216,88
32.5,15.530631176385013,0.018687534736716364,88
37.5,13.422785054132133,0.016151227797102187,88
42.5,24.487160450968375,0.029464653196247814,88
47.5,16.249289346644556,0.019552274190510813,88
52.5,8.977961402983501,0.010802907085853887,88
57.5,7.394583552952243,0.008897676819437001,88
62.5,4.457143527534009,0.0053631448426882285,88
67.5,5.233438644511688,0.00629723707626868,88
72.5,3.320341873931244,0.003995266090744089,88
77.5,3.754106715434765,0.004517202092642635,88
82.5,3.4028632960165215,0.004094561600644983,88
87.5,2.00074243081007,0.0024074323348710386,88
92.5,2.163956771696043,0.0026038231724485,88
97.5,1.141753117735321,0.0013738366976917304,88
102.5,1.0665289879602204,0.0012833217970256866,88
107.5,0.3794543169178788,4.5658580439294106e-4,88
112.5,0.5247570610583533,6.314241639951015e-4,88
117.5,0.10642119781968984,1.280533809857256e-4,88
122.5,0.14265745408661157,1.71655362774226e-4,88
132.5,0.10642119781968984,1.280533809857256e-4,88
137.5,0.03623625626692173,4.36019817885004e-5,88
2.5,236.5950546143162,0.2832391480821073,89
7.5,187.39743587520167,0.2243423480536762,89
12.5,154.2681395699977,0.1846816980145528,89
17.5,83.15724056635567,0.09955147208494626,89
22.5,39.65541170992972,0.04747337195139361,89
27.5,20.842418977578454,0.02495144712472134,89
32.5,13.310539316582288,0.015934677175260106,89
37.5,15.2949306630041,0.018310286062513705,89
42.5,24.917674371533888,0.029830128413654355,89
47.5,16.221873903810497,0.019419973728109503,89
52.5,8.882628704342098,0.010633815618203936,89
57.5,6.990947074110434,0.008369193924133378,89
62.5,4.613690287794406,0.005523267207591532,89
67.5,5.176770664333452,0.0061973574011192755,89
72.5,3.17042755285034,0.0037954690159911477,89
77.5,3.7051153166417405,0.0044355690677571474,89
82.5,3.3563373964732706,0.004018030496888012,89
87.5,2.1802662675514948,0.002610100034508813,89
92.5,2.0297883004609747,0.002429955731521056,89
97.5,1.1235480539211173,0.0013450526011234338,89
102.5,0.7356195943043743,8.80645064804617e-4,89
107.5,0.7923308822605936,9.485368341974447e-4,89
112.5,0.5153946181269867,6.170033131180993e-4,89
117.5,0.10495258528977812,1.2564371176291157e-4,89
122.5,0.14025394614501327,1.6790464317196073e-4,89
132.5,0.10495258528977812,1.2564371176291157e-4,89
137.5,0.035301360855235143,4.226093140904915e-5,89
2.5,236.5950546143162,0.2818107336555688,90
7.5,187.39743587520167,0.22321095838309823,90
12.5,154.2681395699977,0.18375032251950596,90
17.5,86.34437382049167,0.10284564642760324,90
22.5,40.21489812401297,0.047900366990706746,90
27.5,21.936361226642443,0.026128619049502384,90
32.5,12.79511030461677,0.015240383735095179,90
37.5,15.102258937526777,0.01798845152523854,90
42.5,24.190770781434367,0.028813868796720023,90
47.5,17.066359125257723,0.020327910884521384,90
52.5,8.468134824171278,0.010086480004344008,90
57.5,7.289282369422391,0.008682337066166338,90
62.5,4.878699411655535,0.005811067618149807,90
67.5,4.907161992097553,0.005844969682118013,90
72.5,3.276553069125231,0.0039027351005996667,90
77.5,3.5080356975557914,0.004178456372343393,90
82.5,3.600549977008439,0.004288651055020371,90
87.5,2.1474810709671326,0.0025578861616834276,90
92.5,2.036907778745676,0.0024261812084483032,90
97.5,1.1056508779702034,0.001316951808631984,90
102.5,0.7585877806573555,9.035614854997205e-4,90
107.5,0.7797124325166837,9.287232694110547e-4,90
112.5,0.4718233333919416,5.619934869549614e-4,90
117.5,0.13789482535794925,1.6424790435614963e-4,90
122.5,0.13789482535794925,1.6424790435614963e-4,90
132.5,0.10350423961277917,1.2328493403756087e-4,90
137.5,0.03439058574517007,4.096297031858877e-5,90
2.5,236.5950546143162,0.28040178581161773,91
7.5,187.39743587520167,0.22209498741037972,91
12.5,154.2681395699977,0.18283163990802107,91
17.5,89.51719250737713,0.106091738395922,91
22.5,40.76061204778334,0.048307638668122044,91
27.5,22.72118093945099,0.026928118685983042,91
32.5,13.457070383113274,0.01594871276311651,91
37.5,14.25747885935033,0.016897320782339433,91
42.5,22.01988706276276,0.026096976819037894,91
47.5,17.897472659750424,0.02121127723269393,91
52.5,9.611373362093808,0.011390966135055641,91
57.5,7.204719257350868,0.00853870825544421,91
62.5,4.8782231742908495,0.005781450047164275,91
67.5,4.855372516173627,0.005754368477967975,91
72.5,3.2320494774336903,0.003830479241340299,91
77.5,3.319049311540833,0.0039335875201195174,91
82.5,4.0116306603577465,0.004754403692057925,91
87.5,2.2861308214468514,0.002709419121112471,91
92.5,2.009216283296692,0.0023812325022455625,91
97.5,1.0310857440780763,0.0012219963111050542,91
102.5,0.803438787454516,9.52199407379055e-4,91
107.5,0.7673091444476787,9.093801843130104e-4,91
112.5,0.4637078355032027,5.495656085538071e-4,91
117.5,0.1355791897390675,1.606823396359626e-4,91
122.5,0.1355791897390675,1.606823396359626e-4,91
132.5,0.10207588110612281,1.2097572959464255e-4,91
137.5,0.033503308632944685,3.970661004132007e-5,91
2.5,236.5950546143162,0.2790115766197844,92
7.5,187.39743587520167,0.2209938585710454,92
12.5,154.2681395699977,0.18192517554431387,92
17.5,92.7465411932008,0.10937404725779468,92
22.5,38.83465884787009,0.045796897193387295,92
27.5,26.212610654025823,0.030911980970280854,92
32.5,13.850213265989737,0.016333265486734392,92
37.5,14.039640059433014,0.01655665252404502,92
42.5,21.947978089091915,0.02588278939404118,92
47.5,17.642888454450684,0.02080588764557133,92
52.5,9.21713811201148,0.010869577306875012,92
57.5,7.322782439695559,0.008635603466326637,92
62.5,4.820493805098281,0.005684707057122874,92
67.5,4.904988290711523,0.0057843496286257255,92
72.5,2.886239760044901,0.0034036819039416563,92
77.5,3.6762128444924516,0.004335280563677836,92
82.5,3.5609992081445863,0.004199411543178152,92
87.5,2.1502823393850394,0.002535782781544223,92
92.5,2.0826727226240123,0.0024560521810973778,92
97.5,1.3169623652753797,0.0015530660456254948,92
102.5,0.6897170267488022,8.133687974518168e-4,92
107.5,0.9564515138063668,0.0011279231734683363,92
112.5,0.35507640163801235,4.187341396590076e-4,92
117.5,0.133306157217073,1.5720515020439403e-4,92
122.5,0.23397339116393134,2.759199039986015e-4,92
132.5,0.10066723394685831,1.1871475379420746e-4,92
137.5,0.03263892327021471,3.849039641018658e-5,92
2.5,236.5950546143162,0.2776397255129816,93
7.5,187.39743587520167,0.21990727043319747,93
12.5,154.2681395699977,0.1810306812855116,93
17.5,96.6005228195041,0.11335884718190033,93
22.5,38.65491322225644,0.045360793843515976,93
27.5,27.14759042258007,0.03185717286251301,93
32.5,9.744552697778314,0.01143504432359445,93
37.5,18.581985537543787,0.021805601019598306,93
42.5,18.52217796327453,0.02173541798669095,93
47.5,19.333746846867914,0.022687778391869556,93
52.5,9.96508059834451,0.011693829554253484,93
57.5,7.644090299508394,0.00897019228069502,93
62.5,4.721713451871155,0.005540839511060247,93
67.5,5.06646960240369,0.005945404192933244,93
72.5,2.8155411826894623,0.0033039831809109055,93
77.5,3.6259017768916464,0.004254925681833396,93
82.5,3.455765332852549,0.0040552738518330935,93
87.5,2.180659262991682,0.002558961514226497,93
92.5,2.054543942699207,0.0024109676224434947,93
97.5,1.2969098863312876,0.0015218986949793287,93
102.5,0.6782805649299164,7.959491383914036e-4,93
107.5,0.9315636621863694,0.0010931719595276843,93
112.5,0.35877428176362175,4.2101468803879943e-4,93
117.5,0.162871704218078,1.9112679817696616e-4,93
122.5,0.2303528912866265,2.703146674481284e-4,93
132.5,0.09927802611839166,1.1650084557309689e-4,93
137.5,0.03179683904984317,3.731297630193464e-5,93
2.5,236.5950546143162,0.27628586263050237,94
7.5,187.39743587520167,0.2188349300450317,94
12.5,154.2681395699977,0.18014791596967095,94
17.5,99.72934795629843,0.11645978388939739,94
22.5,39.17343895276292,0.04574511242811299,94
27.5,28.590195154828734,0.03338644057460489,94
32.5,9.063410449568421,0.010583873693029421,94
37.5,16.669443388063478,0.019465882554261828,94
42.5,18.908943706402123,0.02208107786475602,94
47.5,19.79620355428091,0.023117183005872382,94
52.5,10.183723364499913,0.01189212851104543,94
57.5,7.279398102302203,0.008500578287250937,94
62.5,5.584202180776273,0.006520999008766049,94
67.5,4.734722502743367,0.005529011978373565,94
72.5,2.917317119414188,0.0034067215742019565,94
77.5,3.7692527291904367,0.0044015765395196945,94
82.5,3.3844031747017915,0.0039521652391939525,94
87.5,2.487102605994968,0.0029043349619798484,94
92.5,1.9732927350357432,0.0023043291687165485,94
97.5,1.3843856774455745,0.0016166280048831544,94
102.5,0.667049415467218,7.789525587082201e-4,94
107.5,0.9171819120354772,0.0010710468829067488,94
112.5,0.3523339577388885,4.1144093906186614e-4,94
117.5,0.1598609505626723,1.866789679908528e-4,94
122.5,0.22679245931827294,2.648387996232051e-4,94
132.5,0.09790798935795786,1.1433287708518579e-4,94
137.5,0.030976480602357217,3.6173045452833514e-5,94
2.5,236.5950546143162,0.27494962890247693,95
7.5,187.39743587520167,0.21777655300173243,95
12.5,154.2681395699977,0.1792766454708467,95
17.5,102.84832496806237,0.11952113212724359,95
22.5,39.67495471372702,0.046106686773501764,95
27.5,29.506794876092822,0.03429016009869009,95
32.5,8.859211235351205,0.010295383584831182,95
37.5,17.00051106788415,0.01975647469422787,95
42.5,18.75070886677416,0.02179039816779832,95
47.5,19.144750185000436,0.022248317773916754,95
52.5,10.602293059464849,0.012321037508443239,95
57.5,7.195512821298927,0.008361981966209039,95
62.5,5.8583871089737904,0.006808093957015162,95
67.5,4.347884138063483,0.005052722391937877,95
72.5,3.2161680702866358,0.0037375431149852885,95
77.5,3.7181252190980465,0.0043208728553960655,95
82.5,3.3448955269072624,0.003887138661202844,95
87.5,2.452097186834271,0.0028496082162492286,95
92.5,1.9471942824425164,0.0022628551819535757,95
97.5,1.3628151924291871,0.0015837420272029198,95
102.5,0.6560195601233688,7.623673068852564e-4,95
107.5,0.9030368989565953,0.0010494287831083668,95
112.5,0.34601786185503947,4.021110367913621e-4,95
117.5,0.15691143391045084,1.8234844593249352e-4,95
122.5,0.22329100561245246,2.5948885208308914e-4,95
132.5,0.09655685910481804,1.122097527445616e-4,95
137.5,0.0301772874028164,3.506934659396596e-5,95
2.5,236.5950546143162,0.273633836229601,96
7.5,187.39743587520167,0.2167343664968527,96
12.5,154.2681395699977,0.17841870324532005,96
17.5,106.46490882622972,0.1231319119220219,96
22.5,39.65267407298351,0.04586027100625615,96
27.5,30.957499439113757,0.0358038731849632,96
32.5,8.206139414838326,0.00949080449875672,96
37.5,16.738131723936064,0.019358473922471708,96
42.5,18.27426745669261,0.021135090573266693,96
47.5,19.655307403440972,0.0227323313069376,96
52.5,10.719176355782572,0.012397255522672864,96
57.5,6.863217586374785,0.007937649246725034,96
62.5,6.043354146006546,0.006989436788362073,96
67.5,4.279877520369355,0.0049498891952775214,96
72.5,3.110016176093155,0.003596886918823157,96
77.5,3.5792445103562143,0.00413957260336264,96
82.5,3.3872721879775587,0.003917547155248312,96
87.5,2.623148115357119,0.0030338000216179662,96
92.5,1.8627393809676749,0.002154349859683394,96
97.5,1.4147510500897065,0.0016362292854217512,96
102.5,0.8212804937876557,9.498513504519336e-4,96
107.5,0.7645013061374467,8.84183422776716e-4,96
112.5,0.3692221458971206,4.270236010108099e-4,96
117.5,0.24924617567399057,2.882654809772352e-4,96
122.5,0.21984746228616683,2.542644206522914e-4,96
132.5,0.09522437444917155,1.101316801636738e-4,96
142.5,0.029398713387823735,3.40010603249438e-5,96
2.5,236.5950546143162,0.27233421048024975,97
7.5,187.39743587520167,0.215704985162476,97
12.5,154.2681395699977,0.17757130241178823,97
17.5,109.80750618287557,0.12639461357240503,97
22.5,37.96635039070563,0.0437014039677383,97
27.5,31.31417556788783,0.03604437672639604,97
32.5,9.088973114293424,0.010461919084455543,97
37.5,16.533796028207174,0.01903132884549664,97
42.5,17.12164861284843,0.01970798022258491,97
47.5,21.26962234183289,0.02448253120555988,97
52.5,11.630026012273847,0.013386813841398513,97
57.5,7.290819342097057,0.008392142990988756,97
62.5,5.470568895237776,0.006296932382593611,97
67.5,4.48654035376988,0.005164260204100513,97
72.5,3.3231863693898807,0.003825174358195392,97
77.5,3.5323426250796417,0.004065924968359793,97
82.5,3.346911177708849,0.003852482946504112,97
87.5,2.5853954252809577,0.002975935499036145,97
92.5,1.5867117692491013,0.0018263944596922574,97
97.5,1.6451631317717423,0.0018936752643990483,97
102.5,0.8075343738851495,9.295174681743657e-4,97
107.5,0.7528897460489393,8.666184291263159e-4,97
112.5,0.3623883905167923,4.171294128673953e-4,97
117.5,0.24510100932838172,2.8212504260568004e-4,97
122.5,0.21646078274596384,2.491585315050449e-4,97
132.5,0.09391027808177298,1.0809601020220487e-4,97
142.5,0.028640226582417883,3.296651110063515e-5,97
2.5,236.5950546143162,0.27104867754648293,98
7.5,187.39743587520167,0.2146867661810449,98
12.5,154.2681395699977,0.1767330905803049,98
17.5,113.14048690615084,0.12961631595752612,98
22.5,37.90571696037596,0.04342565177581486,98
27.5,33.21658167017395,0.03805367170075503,98
32.5,8.633909319775704,0.009891202954331971,98
37.5,16.63268580793711,0.019054783286305922,98
42.5,17.131797869626467,0.01962657741991083,98
47.5,20.574483869310267,0.023570596828698685,98
52.5,11.725170263991748,0.013432621823998198,98
57.5,7.213018590360642,0.008263398206790533,98
62.5,5.240761929234601,0.0060039361032740695,98
67.5,4.76968609829683,0.005464260913494903,98
72.5,3.2837152481987997,0.0037618988990045,98
77.5,3.650725278147776,0.004182353939479153,98
82.5,3.1426529031343504,0.0036002946670662932,98
87.5,2.712797765226805,0.0031078428410704715,98
92.5,1.564322304589719,0.0017921232233983197,98
97.5,1.6226803410131951,0.00185897951767961,98
102.5,0.79403649502395,9.096662745158798e-4,98
107.5,0.7414647786633664,8.494389201482507e-4,98
112.5,0.35569091366525435,4.0748760332894024e-4,98
117.5,0.241031249961672,0.00027613088386816103,98
122.5,0.2131299412250805,2.4416650977252577e-4,98
132.5,0.0926143162442445,1.0610106783844526e-4,98
142.5,0.0279013087365915,3.1964374095635255e-5,98
2.5,236.5950546143162,0.2697797963031379,99
7.5,187.39743587520167,0.21368173633449708,99
12.5,154.2681395699977,0.17590573622556063,99
17.5,116.71548497644689,0.13308595910297824,99
22.5,37.50442516690799,0.042764783053003366,99
27.5,34.15582063305538,0.03894650438900014,99
32.5,9.137495979149168,0.010419118049589367,99
37.5,16.948971584276467,0.019326228559627297,99
42.5,16.54873899219001,0.018869859480641366,99
47.5,19.183950147603298,0.021874684454189802,99
52.5,12.458400242277083,0.014205811212340961,99
57.5,7.285733760386371,0.008307628293414871,99
62.5,5.360457033971248,0.006112312909810841,99
67.5,4.750481342878659,0.0054167822362679,99
72.5,3.3752726711506633,0.0038486872651457165,99
77.5,3.5126612086074376,0.00400534587202106,99
82.5,3.411578682925341,0.003890085545752716,99
87.5,2.2824104875312115,0.002602540604283017,99
92.5,1.7891597547982856,0.0020401066919597693,99
97.5,1.7946808045108384,0.0020464021222225026,99
102.5,0.5709280629976727,6.510062384454307e-4,99
107.5,0.8764143239658568,9.993398982159215e-4,99
112.5,0.47694437738481543,5.438404331339591e-4,99
117.5,0.2642168422737102,3.0127580648148814e-4,99
122.5,0.09133623868007393,1.0414702837459113e-4,99
127.5,0.11851769365126136,1.3514094495202641e-4,99
132.5,0.09133623868007393,1.0414702837459113e-4,99
142.5,0.027181454971187437,3.099391657743528e-5,99
2.5,236.5950546143162,0.26852688318929,100
7.5,187.39743587520167,0.21268935420169108,100
12.5,154.2681395699977,0.17508879364224567,100
17.5,119.76509568705706,0.1359290789578766,100
22.5,37.611760660251285,0.04268799649182397,100
27.5,34.83595204755779,0.03953755348568571,100
32.5,9.618058696352973,0.010916150924090498,100
37.5,16.801490022013816,0.019069087288836037,100
42.5,12.055735561008092,0.013682826549477266,100
47.5,22.1508231754469,0.025140388150023202,100
52.5,13.69731425488914,0.015545959364727371,100
57.5,7.445210378396243,0.008450046180628515,100
62.5,5.545441325057075,0.0062938765873788395,100
67.5,4.203036258488473,0.004770295086105288,100
72.5,3.996842907074701,0.004536273043337941,100
77.5,3.467929662425252,0.003935975521080867,100
82.5,3.369226313349206,0.003823950767516423,100
87.5,2.250928681734285,0.0025547231499525643,100
92.5,1.764431688726114,0.002002566548765765,100
97.5,1.7692663470357601,0.002008053712177912,100
102.5,0.5611343449728143,6.368673130198899e-4,100
107.5,0.8636674513758195,9.802315150164312e-4,100
112.5,0.46841495200416955,5.316341345595037e-4,100
117.5,0.25959211747137023,2.946277229620383e-4,100
122.5,0.0900757985862889,1.0223279385358222e-4,100
127.5,0.1165559720192197,1.3228683893854018e-4,100
132.5,0.0900757985862889,1.0223279385358222e-4,100
142.5,0.026480173432930798,3.0054045084957954e-5,100
