dbh,n,rel_freq,time
67.5,3.1310294761848105,0.003702874195405773,63
72.5,2.2181133451806345,0.0026232249587003725,63
77.5,1.4226320865636595,0.0016824586555191888,63
82.5,0.39284067289062313,4.6458827731159555e-4,63
87.5,0.2953429000014436,3.492837137209697e-4,63
92.5,0.6110083054643369,7.226015930834874e-4,63
102.5,0.2799085416789794,3.31030456257377e-4,63
2.5,267.52280979978474,0.3145526281847161,64
7.5,185.53439541503914,0.21815086250080892,64
12.5,123.74129791020323,0.1454946981970345,64
17.5,99.83934471802353,0.11739084342302472,64
22.5,60.90485017981933,0.07161176539524355,64
27.5,14.550439597002686,0.017108369263561164,64
32.5,20.885344225638768,0.024556933749439278,64
37.5,17.060563832109924,0.020059766850234414,64
42.5,22.592363819475597,0.026564042975026566,64
47.5,14.459366410181152,0.017001285645931282,64
52.5,6.314707104166148,0.007424816288819339,64
57.5,5.307472546304183,0.006240512499504823,64
62.5,2.744868595007455,0.003227409398202197,64
67.5,3.867270369331994,0.004547126502912632,64
72.5,2.19122891298977,0.002576441291309379,64
77.5,1.4109734899776796,0.0016590189819836341,64
82.5,0.38458765231528963,4.521971673880853e-4,64
87.5,0.29233800712369756,3.4373027304797436e-4,64
92.5,0.6045584111720049,7.108382170015747e-4,64
102.5,0.27786520932472286,3.2671319480982134e-4,64
2.5,267.50545749489197,0.31274794573029485,65
7.5,185.51406854585971,0.21688957072172857,65
12.5,127.02392780376245,0.14850714767185103,65
17.5,97.24976088260486,0.11369735490117178,65
22.5,65.57464279084323,0.07666510813232928,65
27.5,9.549129731298127,0.01116414870538706,65
32.5,22.340622139725493,0.02611903228430137,65
37.5,17.352202039265123,0.020286933928369763,65
42.5,24.16155895841447,0.028247939315517775,65
47.5,15.489982489181621,0.018109762126936404,65
52.5,6.336203240620005,0.007407828482420337,65
57.5,5.58433558291242,0.0065287994427470596,65
62.5,2.682991498240495,0.003136758731371241,65
67.5,3.8360259403584784,0.004484802829258708,65
72.5,2.198225207113124,0.002570005203689383,65
77.5,1.3994793328674358,0.0016361695591001228,65
82.5,0.37670403308702166,4.4041498666819797e-4,65
87.5,0.289407935792751,3.3835473206731217e-4,65
92.5,0.5982532001798233,6.994341765396967e-4,65
102.5,0.2758367932966524,3.2248833825009824e-4,65
2.5,267.4810420017122,0.31096635511110854,66
7.5,185.51406854585971,0.21567372882138341,66
12.5,128.27326605447954,0.14912709216567077,66
17.5,96.65616308919314,0.11236988801127393,66
22.5,70.23077203663419,0.08164843023428742,66
27.5,9.841160405136575,0.011441071704922891,66
32.5,22.190780186992587,0.025798411656317372,66
37.5,17.155867888253738,0.019944956345518596,66
42.5,24.009933060761956,0.027913310470500764,66
47.5,15.409066917605843,0.017914171932231295,66
52.5,6.003641746748831,0.006979674437515546,66
57.5,5.558809687912307,0.006462524500690945,66
62.5,2.904644647422815,0.0033768627194755802,66
67.5,3.5570705348874685,0.004135355727752836,66
72.5,2.1717437120024146,0.0025248115578693493,66
77.5,1.4072326793906913,0.001636011336835458,66
82.5,0.6429920758447917,7.475255094508732e-4,66
87.5,0.2865488450241785,3.331340764624967e-4,66
92.5,0.5920865687534409,6.883441189612298e-4,66
102.5,0.27382318470558686,3.1833956177076327e-4,66
2.5,267.4496530715966,0.3092217786802497,67
7.5,185.51406854585971,0.21448893123298923,67
12.5,132.88265845164423,0.1536371856544441,67
17.5,89.6927268027437,0.10370155353763513,67
22.5,73.66156782086264,0.08516653792721637,67
27.5,14.195665587003813,0.01641284223759388,67
32.5,18.90811404698888,0.021861313297474053,67
37.5,18.621326547353945,0.021529733354401042,67
42.5,24.251239512740195,0.02803896483396365,67
47.5,16.408773985500456,0.01897160912151327,67
52.5,6.0834382668227684,0.007033591480692072,67
57.5,5.429262458176375,0.006277241996607766,67
62.5,2.628148133178293,0.0030386303778790623,67
67.5,3.8690671282737985,0.004473364633297289,67
72.5,2.1156214622275322,0.0024460537676935373,67
77.5,1.425331397162552,0.0016479494543274738,67
82.5,0.6337868256887227,7.327760095882866e-4,67
87.5,0.28375712713797946,3.2807626616481204e-4,67
92.5,0.586052731689163,6.775864766024926e-4,67
102.5,0.2718242754572361,3.1427965966684333e-4,67
2.5,267.4314805886028,0.30752625729288663,68
7.5,185.51406854585971,0.21332734294974992,68
12.5,133.8293750234619,0.15389380010995352,68
17.5,89.33046837170656,0.10272337624616307,68
22.5,73.76688896608707,0.08482642068148305,68
27.5,18.216549418372065,0.02094767321742755,68
32.5,18.028412714273188,0.020731330039191368,68
37.5,19.19146284844776,0.022068750951716273,68
42.5,21.289513534886652,0.024481352765800612,68
47.5,17.233300226436473,0.019817009978691798,68
52.5,7.396564474281226,0.00850549750012554,68
57.5,6.045042836386373,0.006951348414769621,68
62.5,2.7116381684339292,0.0031181816562345383,68
67.5,3.1877978972450793,0.0036657298317619687,68
72.5,3.0113041754162353,0.0034627752147877197,68
77.5,1.4119854481377399,0.0016236779576664533,68
82.5,0.8947464226970797,0.0010288916547618982,68
87.5,0.28102939326743137,3.2316284272371134e-4,68
92.5,0.31030624626089603,3.5682904016082017e-4,68
97.5,0.2698399582463983,3.10295826971988e-4,68
102.5,0.2698399582463983,3.10295826971988e-4,68
2.5,267.4063523740067,0.3058772614213642,69
7.5,185.51406854585971,0.21220339284452494,69
12.5,134.77287815778445,0.15416222733228338,69
17.5,88.31339782555676,0.10101876800561216,69
22.5,74.81026459743312,0.08557298156202964,69
27.5,22.153379602931185,0.025340516498631924,69
32.5,18.39247682526078,0.021038544492758035,69
37.5,18.686647818447348,0.02137503693950313,69
42.5,21.119269167192225,0.024157631854034255,69
47.5,17.408056070108916,0.019912498226470936,69
52.5,7.407716853455214,0.008473441727931137,69
57.5,6.00927903258768,0.0068738150656716315,69
62.5,2.602585707098587,0.0029770115093910644,69
67.5,3.244038718852032,0.003710748344076305,69
72.5,2.9835199212902026,0.003412749528268274,69
77.5,1.3988976966812428,0.0016001526989569974,69
82.5,0.8560744086217354,9.79235135431225e-4,69
87.5,0.30649166012654316,3.505856492028026e-4,69
92.5,0.30649166012654316,3.505856492028026e-4,69
97.5,0.26787012655119957,3.0640775732760684e-4,69
102.5,0.26787012655119957,3.0640775732760684e-4,69
2.5,267.39300459584393,0.3043038927813706,70
7.5,185.51406854585971,0.2111224013116631,70
12.5,135.71418348342598,0.15444814796884038,70
17.5,84.59968720677597,0.09627781468711012,70
22.5,78.51402774295934,0.08935209175063966,70
27.5,26.136332720298306,0.029744187967210206,70
32.5,16.486767801108964,0.018762598628348687,70
37.5,19.467816419413232,0.022155150727801085,70
42.5,20.968814592774667,0.02386334645230027,70
47.5,18.214208446101697,0.020728494907552325,70
52.5,7.351668111690465,0.008366491218442474,70
57.5,5.964382375499891,0.006787704778008339,70
62.5,2.878182750824241,0.003275486643847762,70
67.5,3.2034158870185854,0.003645614910871884,70
72.5,2.956427560036346,0.0033645323541840054,70
77.5,1.386057122043957,0.001577388228584478,70
82.5,0.8371008829858843,9.526541568592946e-4,70
87.5,0.2929412103295368,3.333787688054942e-4,70
92.5,0.2929412103295368,3.333787688054942e-4,70
97.5,0.26591467462737584,3.026214943771934e-4,70
102.5,0.26591467462737584,3.026214943771934e-4,70
2.5,267.3810798086906,0.3027196033854302,71
7.5,185.51406854585971,0.2100326069922426,71
12.5,135.67963764861648,0.15361178930781283,71
17.5,84.56970974131666,0.09574689805886645,71
22.5,79.46893989516033,0.08997198299795937,71
27.5,28.70482202760574,0.032498605906085276,71
32.5,17.80992769262543,0.020163783657737796,71
37.5,18.08814703604502,0.02047877396802599,71
42.5,18.26355110997102,0.020677360389058697,71
47.5,21.442372282511933,0.024276311688355215,71
52.5,6.930084583290251,0.007846001886080058,71
57.5,6.5599616431762175,0.007426961504781069,71
62.5,2.795678721561435,0.0031651706784552266,71
67.5,3.2352853828335557,0.003662878123728114,71
72.5,3.509807867418765,0.003973682978407725,71
77.5,1.1094798210889065,0.0012561146497144765,71
82.5,1.0927989167919767,0.0012372291072651382,71
87.5,0.2899405930052323,3.282607033477452e-4,71
92.5,0.263973497502596,2.9886165664910085e-4,71
97.5,0.2899405930052323,3.282607033477452e-4,71
102.5,0.263973497502596,2.9886165664910085e-4,71
2.5,267.3804645523868,0.3011799351549337,72
7.5,185.51406854585971,0.20896483678605832,72
12.5,135.64530550368193,0.15279218092489252,72
17.5,80.60969270225303,0.09079953564134452,72
22.5,83.11448394243983,0.0936209566623567,72
27.5,33.949381595428065,0.038240910997661186,72
32.5,18.003958884707288,0.020279833003154342,72
37.5,16.413268065265445,0.01848806351598159,72
42.5,18.732579370873577,0.021100558149037704,72
47.5,20.744839062089813,0.02336718688098327,72
52.5,7.463004891345418,0.00840640071816459,72
57.5,6.829933150611347,0.007693302601060557,72
62.5,3.087615491753863,0.003477919881493811,72
67.5,3.5169006828526976,0.003961470862806391,72
72.5,3.1665461418856924,0.003566828127383194,72
77.5,1.4235675901381124,0.0016035202691573552,72
82.5,1.065488838804858,0.0012001769086487592,72
87.5,0.30429855125130967,3.4276482422541894e-4,72
92.5,0.26204649097082705,2.9517169584656965e-4,72
97.5,0.28699567632976,3.2327469896293833e-4,72
102.5,0.26204649097082705,2.9517169584656965e-4,72
2.5,267.3804645523868,0.29968026536066605,73
7.5,185.51406854585971,0.20792433502211802,73
12.5,135.61509889315752,0.15199752491735144,73
17.5,80.14046888718212,0.08982150966954236,73
22.5,84.4234991608968,0.09462193385581683,73
27.5,37.98371427747979,0.04257218115435147,73
32.5,13.947400577352418,0.015632259122257436,73
37.5,20.469129804104263,0.022941819110326344,73
42.5,18.632505065200032,0.02088332844967097,73
47.5,20.63533875100148,0.023128106247626595,73
52.5,7.420128892409016,0.008316487142058222,73
57.5,6.795980734795906,0.007616941325160216,73
62.5,3.061832612501811,0.0034317047482902703,73
67.5,3.48997643121505,0.003911568725710257,73
72.5,3.1376901177302714,0.003516725908435682,73
77.5,1.4103684943717445,0.0015807422780763304,73
82.5,1.0567591121608972,0.0011844165641825778,73
87.5,0.3003296346935399,3.3660972491503027e-4,73
92.5,0.26013355158674,2.915579187852483e-4,73
97.5,0.28410472887960275,3.184248358734457e-4,73
102.5,0.26013355158674,2.915579187852483e-4,73
2.5,267.3804645523868,0.2982087637005539,74
7.5,185.51406854585971,0.2069033768893076,74
12.5,135.58894318543963,0.15122200938084074,74
17.5,80.4774551874243,0.08975630458786371,74
22.5,84.87518715074336,0.09466108405282288,74
27.5,40.42671288862037,0.04508781182340538,74
32.5,14.970480798028182,0.016696539809878994,74
37.5,19.422073529397,0.021661390054799466,74
42.5,16.968016852335545,0.01892438677768008,74
47.5,22.423437462961594,0.025008803746903247,74
52.5,8.312449470094137,0.009270854114005125,74
57.5,7.112955876742576,0.007933061907910648,74
62.5,2.778364507252427,0.0030987029894059956,74
67.5,3.182416080353384,0.003549340698811624,74
72.5,3.3906680206077033,0.003781603567175796,74
77.5,1.655691354933843,0.0018465884291549632,74
82.5,0.7899178241621994,8.809933746011895e-4,74
87.5,0.5547147546450251,6.186719791443057e-4,74
97.5,0.5395006604632961,6.017037379365855e-4,74
107.5,0.2582345766601568,2.880083777978231e-4,74
2.5,267.3804645523868,0.296769566493417,75
7.5,185.51406854585971,0.20590483225074263,75
12.5,135.5745545635805,0.150476220664539,75
17.5,85.14678385082034,0.09450568564916897,75
22.5,80.94704296648764,0.08984433058826512,75
27.5,44.14984995637773,0.04900257711137508,75
32.5,12.326923569074081,0.013681836367199716,75
37.5,20.153686369673213,0.02236887716230433,75
42.5,16.994753213964962,0.018862730126578974,75
47.5,22.61083914537137,0.025096107684821307,75
52.5,10.056426086807056,0.011161777339458884,75
57.5,6.478454573580096,0.007190533379344813,75
62.5,3.0535933900019656,0.0033892288582679764,75
67.5,3.4575176239825844,0.0038375503914633373,75
72.5,3.3602479123194358,0.0037295892873806693,75
77.5,1.6411684449526123,0.0018215573406479611,75
82.5,0.7833146488658203,8.69412614571574e-4,75
87.5,0.5490938566782602,6.094474631248864e-4,75
97.5,0.534827600564053,5.936131326341193e-4,75
107.5,0.2563494642505377,2.845260946936023e-4,75
2.5,267.3804645523868,0.29535762114589187,76
7.5,185.51406854585971,0.2049251955131736,76
12.5,135.5745545635805,0.14976029752528008,76
17.5,85.52263409376961,0.09447123148040344,76
22.5,81.1023079763692,0.0895883878182456,76
27.5,48.32027332477765,0.05337622928517806,76
32.5,12.4640543705951,0.013768221455127109,76
37.5,19.510346893722545,0.02155179757020731,76
42.5,17.181239160563823,0.018978985376878657,76
47.5,22.58550859259282,0.024948726532604746,76
52.5,10.109535568081196,0.011167339324048573,76
57.5,6.486478216001503,0.007165186053139986,76
62.5,3.029679823036376,0.0033466881242193683,76
67.5,3.412134140748839,0.0037691602658009612,76
72.5,3.3304474756892417,0.0036789263771294994,76
77.5,1.6481817607119074,0.0018206380367947156,76
82.5,0.7768118078428183,8.58092935198494e-4,76
87.5,0.5435949227994185,6.004735743645328e-4,76
97.5,0.5302174544411264,5.856963645265814e-4,76
107.5,0.25447811316150876,2.811052417868475e-4,76
2.5,267.3804645523868,0.29401807123290397,77
7.5,185.51406854585971,0.2039957882178626,77
12.5,135.5745545635805,0.1490810822988684,77
17.5,85.97032693398467,0.09453506541963524,77
22.5,81.32834598907367,0.08943063011091724,77
27.5,51.50194676618436,0.05663279506332974,77
32.5,13.037807438461034,0.014336690612680374,77
37.5,18.634585167222586,0.02049104372028124,77
42.5,15.927181967476642,0.017513917219391596,77
47.5,21.72977612841756,0.023894591088753116,77
52.5,13.00025168262796,0.014295393388845345,77
57.5,4.963252701373981,0.0054577135571307455,77
62.5,4.484530456417843,0.004931298916652357,77
67.5,3.127280203587944,0.003438833480983878,77
72.5,2.7678322691931085,0.003043575777485069,77
77.5,1.8671680529909556,0.002053183468459932,77
82.5,1.2755892830767066,0.001402669044365037,77
87.5,0.28559226299087925,3.1404420836873376e-4,77
92.5,0.25262042293542974,2.777875699702179e-4,77
97.5,0.5256686338467385,5.780380331449836e-4,77
107.5,0.25262042293542974,2.777875699702179e-4,77
2.5,267.3804645523868,0.2926617896706393,78
7.5,185.51406854585971,0.2030547721599742,78
12.5,135.5745545635805,0.14839338333411922,78
17.5,88.18969600937093,0.09652819740521967,78
22.5,79.55622157222062,0.08707841174461813,78
27.5,55.65536527769201,0.060917684596778834,78
32.5,8.262020887510154,0.009043210480177696,78
37.5,20.368468588407993,0.022294345549563343,78
42.5,16.032491871215797,0.017548394089915598,78
47.5,23.107124077013463,0.025291946058367758,78
52.5,13.938608021219773,0.01525652958916326,78
57.5,5.010317708868184,0.005484052658636054,78
62.5,4.693240651577482,0.005136995370043395,78
67.5,3.1465455175883985,0.0034440573061280087,78
72.5,2.737799919702297,0.0029966640442545163,78
77.5,1.858800232802243,0.002034553286018103,78
82.5,1.2734520194980816,0.001393859299743189,78
87.5,0.29392842780525213,3.2171991271153064e-4,78
92.5,0.2507762938480011,2.744876634401486e-4,78
97.5,0.5211796063832268,5.704581170479268e-4,78
107.5,0.2507762938480011,2.744876634401486e-4,78
2.5,267.3804645523868,0.2913395785986663,79
7.5,185.51406854585971,0.20213739490936347,79
12.5,135.5745545635805,0.1477229597210035,79
17.5,91.11963897255137,0.09928458036291776,79
22.5,76.47205794251023,0.08332447612745704,79
27.5,60.359272909271844,0.06576787561255729,79
32.5,8.424693432885382,0.009179603448848406,79
37.5,20.23927241971562,0.022052849327547936,79
42.5,15.9190296746277,0.017345483354102798,79
47.5,22.992730036802715,0.025053035534847584,79
52.5,13.869219818200177,0.015111996548031437,79
57.5,4.976434717284608,0.005422357223758249,79
62.5,4.668584548106097,0.005086921578861225,79
67.5,3.12536667585911,0.0034054208553920312,79
72.5,2.7158921183640747,0.002959254583569634,79
77.5,1.8429274594150054,0.0020080663346617915,79
82.5,1.263529717859623,0.0013767506020470346,79
87.5,0.2898627670462999,3.1583644879997104e-4,79
92.5,0.2489456269029107,2.7125285370900663e-4,79
97.5,0.5167488933605068,5.630531201485016e-4,79
107.5,0.2489456269029107,2.7125285370900663e-4,79
2.5,267.3804645523868,0.2900366840674858,80
7.5,185.51406854585971,0.20123341987225637,80
12.5,135.5745545635805,0.14706233050860448,80
17.5,92.2507145402704,0.10006748770112188,80
22.5,74.96747957841521,0.08131977489911354,80
27.5,61.34682117072099,0.06654498345727451,80
32.5,12.280785981165305,0.013321386248926146,80
37.5,17.64530258692272,0.019140459869594503,80
42.5,16.015193715345866,0.017372225333191004,80
47.5,22.522339634658152,0.024430747833479476,80
52.5,15.48295937413565,0.016794892640879786,80
57.5,5.47106853911308,0.00593465412683283,80
62.5,5.013622830610404,0.005438447208136931,80
67.5,2.268367790256527,0.0024605756940129465,80
72.5,3.530513593498736,0.003829668175002115,80
77.5,1.8273330523954,0.0019821703133432902,80
82.5,1.2537043922174533,0.0013599357953406133,80
87.5,0.5149418413550665,5.585749295643357e-4,80
92.5,0.2652467439106611,2.877221647151147e-4,80
97.5,0.5123750677371806,5.557906629196882e-4,80
107.5,0.24712832382651945,2.6806849820457357e-4,80
2.5,267.3804645523868,0.28878202021629285,81
7.5,185.51406854585971,0.20036290827343084,81
12.5,135.5745545635805,0.14642615653442403,81
17.5,96.35253229761025,0.10406474151520474,81
22.5,71.00721716252767,0.07669074723338354,81
27.5,61.63983933616467,0.06657358965661372,81
32.5,16.25461855572585,0.017555663957072924,81
37.5,17.75055703685783,0.019171339722405235,81
42.5,15.760716912442525,0.017022229644381916,81
47.5,22.522515460512924,0.024325253252618573,81
52.5,15.272817571366613,0.016495278067669043,81
57.5,5.571115674062153,0.006017036592062279,81
62.5,4.988725542541462,0.005388031032452199,81
67.5,2.241820470381491,0.0024212593297823553,81
72.5,3.4959711422259656,0.003775794206805537,81
77.5,1.8120052458959637,0.0019570410143028,81
82.5,1.243974372553582,0.0013435440506272842,81
87.5,0.4906485741251717,5.299208627276125e-4,81
92.5,0.2627324650794292,2.8376198750742614e-4,81
97.5,0.5080567521420151,5.487224188712324e-4,81
107.5,0.24532428706258586,2.6496043136380623e-4,81
2.5,267.3804645523868,0.2875327432181737,82
7.5,185.51406854585971,0.1994961341841202,82
12.5,135.5745545635805,0.14579271394979068,82
17.5,97.21351394752563,0.10454042852384116,82
22.5,69.86731495772861,0.0751331656361449,82
27.5,62.462867102634355,0.0671706497232666,82
32.5,20.082993424675703,0.02159663459743212,82
37.5,17.822731654664587,0.019166018478148923,82
42.5,15.661510777028164,0.01684190789405112,82
47.5,22.409325564107828,0.024098300763684397,82
52.5,15.199659302189731,0.016345246996472215,82
57.5,5.536087721520727,0.005953338782360546,82
62.5,4.964117679350665,0.005338259758023111,82
67.5,2.2258536221645224,0.0023936146533909534,82
72.5,3.4721133703058604,0.003733804127387701,82
77.5,1.7969329450891798,0.0019323665247779284,82
82.5,1.2343380387552034,0.0013273692337096206,82
87.5,0.487066839534058,5.237767266815214e-4,82
92.5,0.2602591972056121,2.798747509305324e-4,82
97.5,0.5037926169726411,5.417631142712931e-4,82
107.5,0.243533419767029,2.618883633407607e-4,82
2.5,244.31961219719895,0.2682357491840607,83
7.5,185.51406854585971,0.2036738054430833,83
12.5,135.5745545635805,0.14884577577139038,83
17.5,98.07160605414995,0.1076717111943769,83
22.5,68.66019503578322,0.0753812544515744,83
27.5,63.328499981981366,0.06952764653072045,83
32.5,23.124493286445382,0.02538812060730085,83
37.5,15.21690970085357,0.01670647369307446,83
42.5,17.089278509208626,0.018762126309503028,83
47.5,19.581284589333507,0.021498071704398325,83
52.5,16.86712852216205,0.018518230341959614,83
57.5,6.852441592261027,0.0075232184093210796,83
62.5,5.564319103076371,0.006109003243293386,83
67.5,2.653104116714597,0.002912813113978962,83
72.5,2.8078543577458897,0.0030827116598473917,83
77.5,2.6645406410886343,0.00292536914521994,83
82.5,1.2247938187719998,0.0013446873323830551,83
87.5,0.7252668774081891,7.962623322394102e-4,83
92.5,0.2578257527657203,2.8306398872407127e-4,83
97.5,0.2417556258027297,2.6542077741313673e-4,83
102.5,0.2578257527657203,2.8306398872407127e-4,83
107.5,0.2417556258027297,2.6542077741313673e-4,83
2.5,216.40558387521102,0.24402741244745463,84
7.5,185.51406854585971,0.20919292981807183,84
12.5,135.5745545635805,0.15287917784480293,84
17.5,98.92414124076089,0.11155073627624006,84
22.5,68.86333598388913,0.07765299486143756,84
27.5,62.748754007399576,0.07075795273174365,84
32.5,26.932790999183794,0.030370470021276425,84
37.5,15.315431815648079,0.017270280782787764,84
42.5,16.962628870542677,0.019127724698508465,84
47.5,19.461317062321285,0.021945343370974656,84
52.5,16.786005792826362,0.018928557598187838,84
57.5,6.792135988391942,0.007659078571624514,84
62.5,5.5430191761163075,0.006250525529296328,84
67.5,2.6357354172106193,0.0029721584916631003,84
72.5,2.7885207375814263,0.0031444452031351242,84
77.5,2.634320875513304,0.0029705633990411186,84
82.5,1.2153401868448448,0.0013704651965458178,84
87.5,0.7199724292031093,8.118691107030551e-4,84
92.5,0.2554309877204111,2.8803398635153955e-4,84
97.5,0.23999080973436976,2.706230369010184e-4,84
102.5,0.2554309877204111,2.8803398635153955e-4,84
107.5,0.23999080973436976,2.706230369010184e-4,84
2.5,189.12750960287323,0.21904075632140874,85
7.5,185.51406854585971,0.21485579738173344,85
12.5,135.5745545635805,0.15701762811713998,85
17.5,99.77488441677197,0.11555572317544466,85
22.5,71.09181638803875,0.0823360137433024,85
27.5,60.12204727887591,0.06963121724179044,85
32.5,30.721028029331524,0.0355800022357707,85
37.5,15.408159572358347,0.017845182508547414,85
42.5,16.523192181388414,0.019136573626200394,85
47.5,19.571149864653936,0.022666609830769475,85
52.5,16.720868207959946,0.019365514970892967,85
57.5,6.804580415281947,0.007880823068748112,85
62.5,5.574983956907568,0.006456748174630445,85
67.5,2.6186275877002334,0.0030328013546964787,85
72.5,2.754602432605887,0.003190282584853639,85
77.5,2.629856608943375,0.00304580640780066,85
82.5,1.2059756618031225,0.0013967181274751703,85
87.5,0.7147166304699266,8.277593863650347e-4,85
92.5,0.25307379983229744,2.931010757599332e-4,85
97.5,0.23823887682330885,2.759197954550115e-4,85
102.5,0.25307379983229744,2.931010757599332e-4,85
107.5,0.23823887682330885,2.759197954550115e-4,85
2.5,163.36050200556812,0.19412787216325442,86
7.5,185.51406854585971,0.22045384864162795,86
12.5,135.5745545635805,0.1611087103295743,86
17.5,100.62191704982136,0.11957308168166327,86
22.5,70.38260554641617,0.08363848840012582,86
27.5,60.41242286504638,0.07179051826504826,86
32.5,33.001557353000045,0.03921708141416667,86
37.5,12.685414587302963,0.015074589702582424,86
42.5,17.839151324614548,0.021198982895679917,86
47.5,17.60728421250735,0.020923445856154445,86
52.5,19.22997060577155,0.022851749533269173,86
57.5,6.969299172920193,0.00828189924919557,86
62.5,6.446711417728049,0.007660887145972694,86
67.5,2.7550306840463343,0.0032739140604511646,86
72.5,3.145405908712066,0.003737812682083876,86
77.5,2.801983359515559,0.0033297098181117387,86
82.5,1.2413910435619988,0.0014751950370536853,86
87.5,0.9459989320899949,0.0011241686790916094,86
92.5,0.25075312704953495,2.9798005267362137e-4,86
97.5,0.23649973302249871,2.8104216977290234e-4,86
102.5,0.25075312704953495,2.9798005267362137e-4,86
107.5,0.23649973302249871,2.8104216977290234e-4,86
2.5,138.89144293507374,0.16920423506705862,87
7.5,185.51406854585971,0.22600215966619014,87
12.5,135.5745545635805,0.1651634421438856,87
17.5,101.46525940038173,0.12360985846153094,87
22.5,68.96130061479107,0.08401197275493627,87
27.5,61.380683384628206,0.07477690029359342,87
32.5,36.7687782340635,0.044793493853709204,87
37.5,12.774904311219196,0.015563002776529299,87
42.5,17.39220983160529,0.021188026407488677,87
47.5,17.697773608900672,0.0215602788955389,87
52.5,19.200954427425625,0.02339152605656728,87
57.5,7.002907257726716,0.008531278390873266,87
62.5,6.444554969235138,0.007851066781895148,87
67.5,2.7360400161232143,0.0033331755236886825,87
72.5,3.1130655700929526,0.0037924861846773865,87
77.5,2.7806617689814535,0.0033875358888787763,87
82.5,1.2461312505980233,0.001518097015877069,87
87.5,0.939093139885738,0.0011440484239577475,87
92.5,0.24846794595261087,3.0269560057236697e-4,87
97.5,0.2347732849714345,2.860121059894369e-4,87
102.5,0.24846794595261087,3.0269560057236697e-4,87
107.5,0.2347732849714345,2.860121059894369e-4,87
2.5,128.7242069500703,0.16060383880624204,88
7.5,172.56352649210757,0.2153003343289192,88
12.5,135.5745545635805,0.16915073258756214,88
17.5,102.3087076138434,0.12764631902111462,88
22.5,69.70642560317692,0.0869698078285641,88
27.5,60.01477152006332,0.07487793414754015,88
32.5,40.650966357635376,0.050718519872116986,88
37.5,10.106100322024854,0.012608961014673426,88
42.5,18.115411521474815,0.022601845455782723,88
47.5,17.593438935603697,0.02195060197152464,88
52.5,19.394310295763034,0.024197474261442833,88
57.5,8.635111039630154,0.010773668871937104,88
62.5,5.857930924752509,0.007308696757727731,88
67.5,2.995459725315642,0.003737310504944779,88
72.5,3.373382656231956,0.0042088292263738345,88
77.5,2.7596171316023748,0.0034430595104984626,88
82.5,1.2367201764054774,0.0015430043234750264,88
87.5,0.932237759964572,0.0011631142772432557,88
92.5,0.24621727026185727,3.0719504684760974e-4,88
97.5,0.233059439991143,2.9077856931081393e-4,88
102.5,0.24621727026185727,3.0719504684760974e-4,88
107.5,0.233059439991143,2.9077856931081393e-4,88
2.5,127.98107638461057,0.16335994955311217,89
7.5,151.49778555001456,0.19337757818572743,89
12.5,135.5745545635805,0.17305255604847644,89
17.5,103.15220662636764,0.13166742886374028,89
22.5,71.63327027027081,0.09143545083578489,89
27.5,57.59130606066488,0.07351174969410838,89
32.5,42.91798346925648,0.05478215852310261,89
37.5,10.945473973472518,0.013971222360780066,89
42.5,17.371887877294522,0.022174143298722884,89
47.5,15.828914232670085,0.02020463261895539,89
52.5,21.143341004434863,0.026988170575224665,89
57.5,9.507113075099356,0.012135243398614817,89
62.5,6.112952016130816,0.007802806174052511,89
67.5,2.7062131186893037,0.0034543141145374438,89
72.5,3.1481618880298066,0.004018434457200901,89
77.5,2.9827893171683195,0.003807346571424613,89
82.5,1.4461251507714408,0.001845889551417435,89
87.5,0.7067163615617253,9.020798420708152e-4,89
92.5,0.47535825548251764,6.067654908754719e-4,89
102.5,0.47535825548251764,6.067654908754719e-4,89
112.5,0.23135810607920768,2.953143511953433e-4,89
2.5,127.1669835371391,0.16580238618567442,90
7.5,132.21183034517858,0.17237993969404905,90
12.5,135.5745545635805,0.1767643143484385,90
17.5,104.01908509768289,0.13562177884804255,90
22.5,68.40723565172253,0.0891904690033705,90
27.5,60.27542860506512,0.07858808641289633,90
32.5,46.63022648537556,0.06079724944797284,90
37.5,11.040416261673654,0.014394674700560226,90
42.5,17.279663055665644,0.02252950638148211,90
47.5,15.726589057835477,0.020504583185218965,90
52.5,21.044561157890087,0.027438241901755134,90
57.5,9.449798235410189,0.012320800987990732,90
62.5,6.073233359654748,0.007918380658916202,90
67.5,2.6801568813511887,0.0034944322332706936,90
72.5,3.1298479831500914,0.004080746822567749,90
77.5,2.9600903127826985,0.003859414004588192,90
82.5,1.4357186453347694,0.0018719133745768812,90
87.5,0.7011540509402858,9.141760816847529e-4,90
92.5,0.4714848590354564,6.147296452594119e-4,90
102.5,0.4714848590354564,6.147296452594119e-4,90
112.5,0.22966919190482946,2.9944643642534094e-4,90
2.5,126.65484907774878,0.1685580877721257,91
7.5,113.48633236431482,0.15103282117416753,91
12.5,135.5745545635805,0.18042884132897846,91
17.5,104.90694370119344,0.1396149768686418,91
22.5,67.908183014089,0.09037532756371466,91
27.5,59.87749210075271,0.0796877154138632,91
32.5,50.63462247862963,0.06738688018823547,91
37.5,6.3919400513411295,0.008506687269010436,91
42.5,19.47395936002367,0.025916839149701058,91
47.5,15.626194870832368,0.020796057519797247,91
52.5,22.325968755057676,0.02971242418600683,91
