dbh,n,rel_freq,time
117.5,0.2169702649556038,3.052034016677095e-4,87
122.5,0.2169702649556038,3.052034016677095e-4,87
132.5,0.15321224593857788,2.1551754406149543e-4,87
137.5,0.22981836890786683,3.2327631609224315e-4,87
152.5,0.07660612296928894,1.0775877203074772e-4,87
2.5,103.47296789957255,0.14786898760665432,88
7.5,153.50589709168892,0.21936900096100434,88
12.5,130.87343115718846,0.18702586929375756,88
17.5,85.652230307049,0.12240210017023828,88
22.5,37.63724453542459,0.05378584724813241,88
27.5,47.49001620838241,0.06786604038431297,88
32.5,16.192968567159067,0.023140709278737896,88
37.5,33.45498750564845,0.04780915473164795,88
42.5,10.764632373056537,0.015383295978391111,88
47.5,11.989121832709277,0.017133163798067497,88
52.5,12.913902141383314,0.01845472952463408,88
57.5,11.05170555702547,0.015793540527708618,88
62.5,5.044293091872405,0.007208593005763141,88
67.5,4.825004170678646,0.006895216174804274,88
72.5,6.5275042354652575,0.009328189405306341,88
77.5,5.75774502273383,0.00822815798842493,88
82.5,4.408045778632968,0.006299357985390656,88
87.5,3.952285400997793,0.005648049464912639,88
92.5,5.082253699441645,0.007262840957901181,88
97.5,3.6025506960778007,0.005148257898117879,88
102.5,2.377349184709754,0.003397372514449627,88
107.5,1.3013246319205434,0.001859669822715965,88
112.5,1.002650720018293,0.0014328471474413026,88
117.5,0.21523450283595896,3.075828274614156e-4,88
122.5,0.21523450283595896,3.075828274614156e-4,88
132.5,0.07508932173449702,1.0730707942703446e-4,88
137.5,0.22526796520349107,3.219212382811034e-4,88
142.5,0.07508932173449702,1.0730707942703446e-4,88
152.5,0.07508932173449702,1.0730707942703446e-4,88
2.5,103.35241108863822,0.14997600273575576,89
7.5,139.42587264912316,0.20232266318321795,89
12.5,130.87343115718846,0.1899121061862289,89
17.5,87.90918236860742,0.1275661364504122,89
22.5,38.530616064378655,0.05591226870678077,89
27.5,45.835148690889355,0.06651196922307978,89
32.5,19.1336442928596,0.027765075420928906,89
37.5,33.387821371739875,0.04844949369487382,89
42.5,9.024227415786559,0.013095171572120892,89
47.5,11.159161678841656,0.016193201927716623,89
52.5,13.731979074093074,0.019926650084798322,89
57.5,11.653438662841666,0.016910453567265026,89
62.5,5.065402979708432,0.007350470909584534,89
67.5,5.056211836940386,0.0073371335250145405,89
72.5,6.386440691356703,0.009267445592316225,89
77.5,5.981341007589786,0.008679600271235372,89
82.5,3.731857984734915,0.005415346748399019,89
87.5,4.132508955653985,0.00599673648549096,89
92.5,4.897029004978614,0.007106141286030301,89
97.5,3.711573091341415,0.005385911080715669,89
102.5,2.5691850590930665,0.003728177227725685,89
107.5,1.288256075912899,0.0018694048327500188,89
112.5,1.4209397922540994,0.0020619438668700047,89
122.5,0.4270252536265426,6.196617953228536e-4,89
132.5,0.07360255316415397,1.0680560422764309e-4,89
137.5,0.2208076594924619,3.2041681268292927e-4,89
142.5,0.07360255316415397,1.0680560422764309e-4,89
152.5,0.07360255316415397,1.0680560422764309e-4,89
2.5,103.2321918367745,0.15204102905804695,90
7.5,125.83657647993455,0.18533291060410625,90
12.5,130.87343115718846,0.19275122222492683,90
17.5,90.15891218356886,0.13278661959263693,90
22.5,39.405396623928304,0.05803651890502905,90
27.5,43.98414216973676,0.06478012448186689,90
32.5,21.660492724358193,0.03190171152156617,90
37.5,32.44918250474242,0.04779136248423534,90
42.5,8.8960978553779,0.013102229531959936,90
47.5,11.742832505847678,0.017294918440444788,90
52.5,14.15819552572661,0.020852280466350397,90
57.5,11.047825136240414,0.01627130716378901,90
62.5,5.792520022657483,0.00853126035022781,90
67.5,4.937402850565412,0.007271838337609349,90
72.5,6.319683246663957,0.009307669701161982,90
77.5,6.061617244147415,0.00892758845044563,90
82.5,3.7015907227342257,0.00545172637161567,90
87.5,4.02573759521012,0.005929131948115559,90
92.5,4.926060915171258,0.0072551338629861266,90
97.5,3.679226895754307,0.005418788784926827,90
102.5,2.4738810246437932,0.0036435477157042043,90
107.5,1.2753446959405708,0.0018783357838717469,90
112.5,1.4810599056283813,0.002181314453774256,90
122.5,0.42360905159753026,6.238941068405022e-4,90
132.5,0.07214522261150372,1.0625594296029849e-4,90
137.5,0.21643566783451115,3.1876782888089547e-4,90
142.5,0.07214522261150372,1.0625594296029849e-4,90
157.5,0.07214522261150372,1.0625594296029849e-4,90
2.5,103.112309198816,0.1540635998682898,91
7.5,112.71218639770512,0.16840710212370583,91
12.5,130.87343115718846,0.19554243414638586,91
17.5,92.40144286312241,0.13806013104670337,91
22.5,40.262002204117124,0.060156823619488174,91
27.5,43.055235450527775,0.06433028818989231,91
32.5,23.91055241797778,0.03572556767446924,91
37.5,31.16643086364761,0.04656682185869287,91
42.5,9.237862881304931,0.013802604380038769,91
47.5,12.40247942101402,0.018530965330332678,91
52.5,13.7193035634626,0.020498476962604716,91
57.5,10.704731917056348,0.015994303178554138,91
62.5,6.363324995969191,0.00950765978987639,91
67.5,4.886801463970323,0.007301535880931872,91
72.5,6.253700519849568,0.00934386614044798,91
77.5,6.001400102006711,0.008966895525366551,91
82.5,3.671635432575865,0.00548591508173787,91
87.5,3.9928717342015885,0.005965885139836452,91
92.5,4.881913969822132,0.007294233310087943,91
97.5,3.6472204702361712,0.005449435858084278,91
102.5,2.4523875442694614,0.003664195441630615,91
107.5,1.2625881925690488,0.0018864758592819753,91
112.5,1.467710873261769,0.002192956616503899,91
122.5,0.42022017918475,6.278652281724262e-4,91
132.5,0.07071674720379593,1.0566029148067727e-4,91
137.5,0.2121502416113878,3.1698087444203177e-4,91
142.5,0.07071674720379593,1.0566029148067727e-4,91
157.5,0.07071674720379593,1.0566029148067727e-4,91
2.5,102.99276223224379,0.15604334437961456,92
7.5,100.0284552253523,0.15155215131810387,92
12.5,130.87343115718846,0.19828507795676417,92
17.5,94.63679744450141,0.14338330242387595,92
22.5,38.50142146500331,0.05833313369361517,92
27.5,44.129792065278004,0.06686062390593032,92
32.5,25.14108563205856,0.03809101725531248,92
37.5,30.131665702946332,0.04565219716521279,92
42.5,11.780522702716178,0.017848556745439954,92
47.5,11.698088817765337,0.017723661958474947,92
52.5,13.661043586540044,0.02069771586621278,92
57.5,10.010687635049049,0.015167096641123616,92
62.5,7.1062625051883,0.010766630036085035,92
67.5,4.641363904722341,0.007032085852232436,92
72.5,6.188483044987554,0.009376111195064901,92
77.5,5.659669239289667,0.008574910479531746,92
82.5,4.193448812360622,0.006353453999902673,92
87.5,3.8127636116420254,0.005776681510375662,92
92.5,4.568917839924791,0.006922323515606681,92
97.5,4.093199498592087,0.006201567227928067,92
102.5,2.222718272066543,0.003367619095454812,92
107.5,1.249984305391418,0.0018938392097444083,92
112.5,1.6628751823341732,0.0025194062098477295,92
117.5,0.208429208875636,3.157890915286982e-4,92
122.5,0.416858417751272,6.315781830573964e-4,92
132.5,0.06931655560916078,1.050208473265193e-4,92
137.5,0.20794966682748234,3.150625419795579e-4,92
142.5,0.06931655560916078,1.050208473265193e-4,92
157.5,0.06931655560916078,1.050208473265193e-4,92
2.5,102.75467155637035,0.15779718643747606,93
7.5,87.88246616918991,0.13495839837390936,93
12.5,130.87343115718846,0.2009783000930896,93
17.5,96.86499889121998,0.14875259740301458,93
22.5,39.3312056886719,0.060399722006423094,93
27.5,42.44888544920433,0.06518744685604412,93
32.5,27.59088533656607,0.042370473395369694,93
37.5,28.873120012338898,0.04433956172123255,93
42.5,13.485048053660286,0.020708573241601053,93
47.5,11.613838758462865,0.01783501472065515,93
52.5,13.158646863348533,0.020207328979895807,93
57.5,9.678763364495605,0.014863378997554114,93
62.5,7.661859188707272,0.011766081332807068,93
67.5,4.280486729423983,0.00657341172187498,93
72.5,6.1240214760130165,0.009404471290314036,93
77.5,5.917398317888343,0.009087166466007214,93
82.5,4.091117952455298,0.00628260391963923,93
87.5,3.8483533317787755,0.005909797763684547,93
92.5,4.529024959370013,0.006955084231879734,93
97.5,3.9209004606878315,0.006021206156632266,93
102.5,2.339173448999046,0.0035921966685359217,93
107.5,1.2375308123076225,0.001900437978673298,93
112.5,1.6481213919918711,0.0025309692943844627,93
117.5,0.20676177520463093,3.1751769429003607e-4,93
122.5,0.41352355040926186,6.350353885800721e-4,93
137.5,0.20383226342429817,3.130189332160117e-4,93
142.5,0.1358881756161988,2.086792888106745e-4,93
157.5,0.0679440878080994,1.0433964440533726e-4,93
2.5,96.52669738132562,0.15019726048384202,94
7.5,82.06179853721115,0.1276896202298805,94
12.5,130.87343115718846,0.20364139003199003,94
17.5,99.08607009330906,0.15417969001189696,94
22.5,40.14398055979054,0.06246474880599863,94
27.5,41.1587612075513,0.06404376556944973,94
32.5,28.693749596981828,0.04464798547339288,94
37.5,30.14127099476024,0.046900354551961614,94
42.5,13.628442382992013,0.02120609910127615,94
47.5,11.023158109313876,0.017152230365435655,94
52.5,13.550380757407408,0.02108463382141264,94
57.5,9.594483957959545,0.014929187938014822,94
62.5,7.586343531630818,0.011804485665130666,94
67.5,4.2362392154063695,0.006591663676160874,94
72.5,6.060306585154758,0.009429944994249132,94
77.5,5.859708310347964,0.009117810505541406,94
82.5,4.058426041738611,0.006314983210679602,94
87.5,3.8149642676872353,0.005936152353651574,94
92.5,4.489499404212522,0.006985741041079233,94
97.5,3.8875481859484897,0.006049094223349611,94
102.5,2.3172534678961667,0.0036056876715645386,94
107.5,1.2252255288175826,0.0019064727468741695,94
112.5,1.6335098643321588,0.0025417704454010325,94
117.5,0.2051076810029939,3.191512050717214e-4,94
122.5,0.4102153620059878,6.383024101434429e-4,94
137.5,0.19979638460849705,3.108867332756993e-4,94
142.5,0.13319758973899803,2.072578221837995e-4,94
157.5,0.06659879486949902,1.0362891109189975e-4,94
2.5,90.39276005349437,0.14251923360958071,95
7.5,76.25259736904157,0.1202249132711998,95
12.5,130.87343115718846,0.20634375028863478,95
17.5,101.30003386755145,0.15971636647541326,95
22.5,40.94012570369989,0.0645489233398582,95
27.5,41.02016531331074,0.06467511910834008,95
32.5,30.212010970267297,0.04763426458865262,95
37.5,30.057046382412143,0.047389937119454086,95
42.5,12.21322221878538,0.01925617792281924,95
47.5,10.201406172440448,0.016084215025360924,95
52.5,11.894071054601667,0.01875298298443977,95
57.5,12.089775696732877,0.019061543931067258,95
62.5,7.683178609656547,0.012113810071578237,95
67.5,4.419676297599511,0.006968355412131942,95
72.5,4.803186681626846,0.007573023374262375,95
77.5,6.3101183819057525,0.009948952053712294,95
82.5,4.289793154515411,0.006763573015840526,95
87.5,4.251980722648932,0.006703955422491947,95
92.5,4.191198382175896,0.006608121944500046,95
97.5,3.844960563554751,0.006062220386373753,95
102.5,2.7677394911071613,0.004363802044213771,95
107.5,1.2859411842784396,0.0020275003434113525,95
112.5,1.7495843571941914,0.0027585109866659924,95
117.5,0.4069336391099399,6.415986229603391e-4,95
122.5,0.20346681955496995,3.2079931148016954e-4,95
127.5,0.20346681955496995,3.2079931148016954e-4,95
137.5,0.13056027746216586,2.0585001135876673e-4,95
142.5,0.1958404161932488,3.087750170381501e-4,95
157.5,0.06528013873108293,1.0292500567938336e-4,95
2.5,82.30516650011246,0.13149502528423804,96
7.5,72.48891579479451,0.11581207135095803,96
12.5,130.87343115718846,0.20909021718613457,96
17.5,103.50691295771625,0.16536804085621679,96
22.5,41.72001214625135,0.06665406663168032,96
27.5,40.88411896423578,0.06531860010171578,96
32.5,31.73546240736061,0.050702229387473104,96
37.5,25.265533030037837,0.0403655328806125,96
42.5,15.737902087536565,0.02514369292866512,96
47.5,11.262566257005098,0.01799366306765527,96
52.5,11.786275377563385,0.018830368064167293,96
57.5,11.992902921055494,0.019160487000939964,96
62.5,7.603564831291138,0.0121478516143893,96
67.5,4.378883826060124,0.006995933109785159,96
72.5,4.7527585233143395,0.007593254819455871,96
77.5,6.246774930529289,0.009980173327682541,96
82.5,4.2539721075514825,0.006796367635562237,96
87.5,4.215174948641601,0.006734383271654723,96
92.5,4.155687591389113,0.0066393431681151995,96
97.5,3.8118852192494392,0.00609006657297915,96
102.5,2.741746400020501,0.004380356999741587,96
107.5,1.2748833491671854,0.0020368201093787235,96
112.5,1.7326678952086683,0.0027682005684216675,96
117.5,0.40367816999706035,6.449372916387437e-4,96
122.5,0.20183908499853018,3.2246864581937185e-4,96
127.5,0.20183908499853018,3.2246864581937185e-4,96
137.5,0.12797518396841498,2.0445982636653492e-4,96
142.5,0.19196277595262246,3.066897395498024e-4,96
157.5,0.06398759198420749,1.0222991318326746e-4,96
2.5,74.57634473819142,0.1207292094397355,97
7.5,72.37136321091324,0.11715963684198939,97
12.5,127.01302799456187,0.2056172438078429,97
17.5,105.70673003479254,0.17112517373118896,97
22.5,38.64690033392704,0.0625642050571278,97
27.5,42.27753019954584,0.06844171319973298,97
32.5,33.99135047340223,0.05502748740032108,97
37.5,26.767820904491835,0.043333551242941984,97
42.5,14.380499668751265,0.02328012136357251,97
47.5,12.486752978236773,0.020214396680664503,97
52.5,11.679794491633052,0.018908037935403275,97
57.5,11.897098838041495,0.01925982484641119,97
62.5,7.524965211236469,0.012181920476304148,97
67.5,4.338567949802379,0.007023565991589493,97
72.5,4.702932222151387,0.0076134234149213805,97
77.5,6.18415499804726,0.010011326602129481,97
82.5,4.218497362528589,0.006829187638380852,97
87.5,4.1787545742031,0.006764849336036975,97
92.5,4.120491457200874,0.006670529078321644,97
97.5,3.7791317074072763,0.006117912925414089,97
102.5,2.7160375069306593,0.004396904436273405,97
107.5,1.263929228788434,0.002046133758835963,97
112.5,1.7159402524723761,0.00277787964607387,97
117.5,0.40044874463708385,6.482733972936484e-4,97
122.5,0.20022437231854193,3.241366986468242e-4,97
127.5,0.20022437231854193,3.241366986468242e-4,97
137.5,0.12544127532584035,2.030727847331094e-4,97
142.5,0.1881619129887605,3.046091770996641e-4,97
157.5,0.06272063766292017,1.015363923665547e-4,97
2.5,68.10120469030188,0.11172331007390647,98
7.5,72.25413977426685,0.11853640032998378,98
12.5,121.93399316046938,0.20003859532835414,98
17.5,107.89950769722219,0.17701434519550163,98
22.5,39.407627755595726,0.06465011353378435,98
27.5,40.97405251854031,0.06721990888900257,98
32.5,35.97877173868041,0.05902490990165001,98
37.5,26.82284446865209,0.044004169724506235,98
42.5,13.770642997217545,0.02259140384508203,98
47.5,12.253235316046222,0.02010202337607289,98
52.5,9.996933052137203,0.01640045071524355,98
57.5,12.95751128683473,0.021257422065711802,98
62.5,8.217309874974408,0.013480893081262608,98
67.5,5.1190701495040996,0.00839808141726707,98
72.5,3.2990405154896223,0.005412235042457564,98
77.5,6.73834574703043,0.011054581115036842,98
82.5,4.002848481534632,0.006566865947747993,98
87.5,4.174053199692645,0.006847735543225316,98
92.5,4.303659604614796,0.007060361100005574,98
97.5,4.342473275580886,0.007124036798786107,98
102.5,2.369088514616315,0.0038866039435672683,98
107.5,1.7732207825963344,0.0029090541969768956,98
112.5,1.5007763369555152,0.002462095946874494,98
117.5,0.5958677320199808,9.77549746590373e-4,98
122.5,0.19862257733999358,3.258499155301243e-4,98
127.5,0.19862257733999358,3.258499155301243e-4,98
137.5,0.12295753807438871,2.0171777011406336e-4,98
142.5,0.18443630711158307,3.025766551710951e-4,98
157.5,0.061478769037194354,1.0085888505703168e-4,98
2.5,59.787254243404085,0.09940200079193783,99
7.5,72.13724456324306,0.11993503518343594,99
12.5,118.77942653667395,0.1974821021650607,99
17.5,110.08526847113205,0.1830272368622011,99
22.5,40.153120601786334,0.06675838481573809,99
27.5,40.894750499387015,0.06799141510959476,99
32.5,37.48979300953344,0.06233034919536139,99
37.5,19.44415170017433,0.03232775291587369,99
42.5,20.13293816694005,0.0334729259762752,99
47.5,12.010031015203301,0.01996781968986546,99
52.5,10.69657789172054,0.017784078856257764,99
57.5,13.102375887125632,0.021783947009943416,99
62.5,7.887363257554619,0.013113492143022123,99
67.5,5.193669548480084,0.008634969963151239,99
72.5,3.264302107741209,0.005427212953747804,99
77.5,6.665073847735656,0.01108131966043641,99
82.5,4.098526252528191,0.0068141899967672625,99
87.5,4.135597259197714,0.006875824073811842,99
92.5,4.268709297001909,0.007097135506401822,99
97.5,4.30558688601411,0.0071584480081814126,99
102.5,2.3479596243104526,0.003903706356625236,99
107.5,1.756858834146632,0.0029209450313974366,99
112.5,1.486007808568938,0.0024706294214956598,99
117.5,0.5911007901638209,9.827613252277997e-4,99
122.5,0.19703359672127363,3.275871084092666e-4,99
127.5,0.19703359672127363,3.275871084092666e-4,99
137.5,0.12052297882051581,2.0038092379004533e-4,99
142.5,0.1807844682307737,3.00571385685068e-4,99
157.5,0.060261489410257905,1.0019046189502267e-4,99
2.5,54.23418104969112,0.09138387478663497,100
7.5,72.02067665881013,0.12135388366622922,100
12.5,112.96060037393103,0.1903371114046391,100
17.5,110.08526847113205,0.1854922153355964,100
22.5,43.06248388072192,0.07255971342780683,100
27.5,40.816436083067565,0.06877515271843455,100
32.5,38.667741190059914,0.06515463036045177,100
37.5,19.679865264536318,0.03316031160320206,100
42.5,20.091643707154894,0.03385415281020054,100
47.5,10.109489371527548,0.017034355327280308,100
52.5,11.557961105241397,0.01947501096149017,100
57.5,12.40195676364598,0.020897132436827674,100
62.5,8.43336905660977,0.014210114857133966,100
67.5,5.4468899050230215,0.009177937150026252,100
72.5,3.289055857806294,0.005542015438577927,100
77.5,5.804271266474859,0.009780119997704338,100
82.5,5.035774063131406,0.00848521241645273,100
87.5,4.161781174932358,0.007012546007303622,100
92.5,4.35561197764494,0.007339148335614808,100
97.5,4.209981899337219,0.007093763587773826,100
102.5,2.5076733352512406,0.0042253962655842085,100
107.5,1.740670869691868,0.002933007297647221,100
112.5,1.3498457909407424,0.002274472230484572,100
117.5,0.7079341536394379,0.0011928596468358998,100
122.5,0.19545732794750345,3.2934300173020925e-4,100
127.5,0.19545732794750345,3.2934300173020925e-4,100
137.5,0.05906831191993479,9.952932110108745e-5,100
142.5,0.1772049357598044,2.9858796330326236e-4,100
147.5,0.05906831191993479,9.952932110108745e-5,100
157.5,0.05906831191993479,9.952932110108745e-5,100
